file,class,method,variable,usage
Project/google-api-java-client/google-api-client-appengine/src/main/java/com/google/api/client/googleapis/extensions/appengine/auth/oauth2/AppIdentityCredential.java,com.google.api.client.googleapis.extensions.appengine.auth.oauth2.AppIdentityCredential$Builder,getScopes/0,scopes,1
Project/google-api-java-client/google-api-client-appengine/src/main/java/com/google/api/client/googleapis/extensions/appengine/auth/oauth2/AppIdentityCredential.java,com.google.api.client.googleapis.extensions.appengine.auth.oauth2.AppIdentityCredential$Builder,Builder/1[java.util.Collection<java.lang.String>],scopes,4
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/MethodOverrideTest.java,com.google.api.client.googleapis.MethodOverrideTest,testIntercept/0,OVERRIDDEN_METHODS,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/MethodOverrideTest.java,com.google.api.client.googleapis.MethodOverrideTest,"subtestIntercept/3[java.util.Collection<java.lang.String>,com.google.api.client.googleapis.HttpTransport,com.google.api.client.googleapis.MethodOverride]",SUPPORTED_METHODS,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/testing/TestUtils.java,com.google.api.client.googleapis.testing.TestUtils,parseQuery/1[java.lang.String],UTF_8,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleBrowserClientRequestUrlTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleBrowserClientRequestUrlTest,testBuild/0,EXPECTED,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/testing/compute/MockMetadataServerTransport.java,com.google.api.client.googleapis.testing.compute.MockMetadataServerTransport,setTokenRequestStatusCode/1[java.lang.Integer],tokenRequestStatusCode,3
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/testing/compute/MockMetadataServerTransport.java,com.google.api.client.googleapis.testing.compute.MockMetadataServerTransport,MockMetadataServerTransport/1[java.lang.String],accessToken,3
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/testing/compute/MockMetadataServerTransport.java,com.google.api.client.googleapis.testing.compute.MockMetadataServerTransport,"buildRequest/2[java.lang.String,java.lang.String]",METADATA_SERVER_URL,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/testing/compute/MockMetadataServerTransport.java,com.google.api.client.googleapis.testing.compute.MockMetadataServerTransport,"buildRequest/2[java.lang.String,java.lang.String]",METADATA_TOKEN_SERVER_URL,1
Project/google-api-java-client/google-api-client-appengine/src/main/java/com/google/api/client/googleapis/extensions/appengine/auth/oauth2/AppIdentityCredential.java,com.google.api.client.googleapis.extensions.appengine.auth.oauth2.AppIdentityCredential$AppEngineCredentialWrapper,createScopedRequired/0,scopesRequired,1
Project/google-api-java-client/google-api-client-appengine/src/main/java/com/google/api/client/googleapis/extensions/appengine/auth/oauth2/AppIdentityCredential.java,com.google.api.client.googleapis.extensions.appengine.auth.oauth2.AppIdentityCredential$AppEngineCredentialWrapper,createScoped/1[java.util.Collection<java.lang.String>],appIdentity,1
Project/google-api-java-client/google-api-client-appengine/src/main/java/com/google/api/client/googleapis/extensions/appengine/auth/oauth2/AppIdentityCredential.java,com.google.api.client.googleapis.extensions.appengine.auth.oauth2.AppIdentityCredential$AppEngineCredentialWrapper,"AppEngineCredentialWrapper/3[com.google.api.client.googleapis.extensions.appengine.auth.oauth2.AppIdentityCredential,com.google.api.client.googleapis.extensions.appengine.auth.oauth2.HttpTransport,com.google.api.client.googleapis.extensions.appengine.auth.oauth2.JsonFactory]",appIdentity,5
Project/google-api-java-client/google-api-client-appengine/src/main/java/com/google/api/client/googleapis/extensions/appengine/auth/oauth2/AppIdentityCredential.java,com.google.api.client.googleapis.extensions.appengine.auth.oauth2.AppIdentityCredential$AppEngineCredentialWrapper,"AppEngineCredentialWrapper/3[com.google.api.client.googleapis.extensions.appengine.auth.oauth2.AppIdentityCredential,com.google.api.client.googleapis.extensions.appengine.auth.oauth2.HttpTransport,com.google.api.client.googleapis.extensions.appengine.auth.oauth2.JsonFactory]",scopesRequired,1
Project/google-api-java-client/google-api-client-appengine/src/main/java/com/google/api/client/googleapis/extensions/appengine/auth/oauth2/AppIdentityCredential.java,com.google.api.client.googleapis.extensions.appengine.auth.oauth2.AppIdentityCredential$AppEngineCredentialWrapper,intercept/1[com.google.api.client.googleapis.extensions.appengine.auth.oauth2.HttpRequest],appIdentity,1
Project/google-api-java-client/google-api-client-appengine/src/main/java/com/google/api/client/googleapis/extensions/appengine/auth/oauth2/AppIdentityCredential.java,com.google.api.client.googleapis.extensions.appengine.auth.oauth2.AppIdentityCredential$AppEngineCredentialWrapper,executeRefreshToken/0,appIdentity,2
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/CloudShellCredential.java,com.google.api.client.googleapis.auth.oauth2.CloudShellCredential,"CloudShellCredential/2[int,com.google.api.client.googleapis.auth.oauth2.JsonFactory]",jsonFactory,3
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/CloudShellCredential.java,com.google.api.client.googleapis.auth.oauth2.CloudShellCredential,"CloudShellCredential/2[int,com.google.api.client.googleapis.auth.oauth2.JsonFactory]",authPort,3
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/CloudShellCredential.java,com.google.api.client.googleapis.auth.oauth2.CloudShellCredential,getAuthPort/0,authPort,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/CloudShellCredential.java,com.google.api.client.googleapis.auth.oauth2.CloudShellCredential,executeRefreshToken/0,jsonFactory,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/CloudShellCredential.java,com.google.api.client.googleapis.auth.oauth2.CloudShellCredential,executeRefreshToken/0,READ_TIMEOUT_MS,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/CloudShellCredential.java,com.google.api.client.googleapis.auth.oauth2.CloudShellCredential,executeRefreshToken/0,GET_AUTH_TOKEN_REQUEST,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/CloudShellCredential.java,com.google.api.client.googleapis.auth.oauth2.CloudShellCredential,executeRefreshToken/0,ACCESS_TOKEN_INDEX,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader$ContentChunk,"ContentChunk/2[com.google.api.client.googleapis.media.AbstractInputStreamContent,java.lang.String]",contentRange,3
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader$ContentChunk,"ContentChunk/2[com.google.api.client.googleapis.media.AbstractInputStreamContent,java.lang.String]",content,3
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader$ContentChunk,getContent/0,content,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader$ContentChunk,getContentRange/0,contentRange,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/mtls/MtlsUtilsTest.java,com.google.api.client.googleapis.mtls.MtlsUtilsTest$TestEnvironmentProvider,TestEnvironmentProvider/1[java.lang.String],value,3
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/mtls/MtlsUtilsTest.java,com.google.api.client.googleapis.mtls.MtlsUtilsTest$TestEnvironmentProvider,getenv/1[java.lang.String],value,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchRequest.java,com.google.api.client.googleapis.batch.BatchRequest,getBatchUrl/0,batchUrl,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchRequest.java,com.google.api.client.googleapis.batch.BatchRequest,getSleeper/0,sleeper,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchRequest.java,com.google.api.client.googleapis.batch.BatchRequest,setSleeper/1[com.google.api.client.googleapis.batch.Sleeper],sleeper,3
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchRequest.java,com.google.api.client.googleapis.batch.BatchRequest,execute/0,batchUrl,2
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchRequest.java,com.google.api.client.googleapis.batch.BatchRequest,execute/0,requestInfos,5
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchRequest.java,com.google.api.client.googleapis.batch.BatchRequest,execute/0,GLOBAL_BATCH_ENDPOINT,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchRequest.java,com.google.api.client.googleapis.batch.BatchRequest,execute/0,requestFactory,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchRequest.java,com.google.api.client.googleapis.batch.BatchRequest,execute/0,LOGGER,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchRequest.java,com.google.api.client.googleapis.batch.BatchRequest,execute/0,GLOBAL_BATCH_ENDPOINT_WARNING,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchRequest.java,com.google.api.client.googleapis.batch.BatchRequest,size/0,requestInfos,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchRequest.java,com.google.api.client.googleapis.batch.BatchRequest,"queue/4[com.google.api.client.googleapis.batch.HttpRequest,java.lang.Class<T>,java.lang.Class<E>,com.google.api.client.googleapis.batch.BatchCallback<T,E>]",requestInfos,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchRequest.java,com.google.api.client.googleapis.batch.BatchRequest,setBatchUrl/1[com.google.api.client.googleapis.batch.GenericUrl],batchUrl,3
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchRequest.java,com.google.api.client.googleapis.batch.BatchRequest,"BatchRequest/2[com.google.api.client.googleapis.batch.HttpTransport,com.google.api.client.googleapis.batch.HttpRequestInitializer]",requestFactory,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/AbstractGoogleClientRequest.java,com.google.api.client.googleapis.services.AbstractGoogleClientRequest$ApiClientVersion,"ApiClientVersion/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",versionString,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/AbstractGoogleClientRequest.java,com.google.api.client.googleapis.services.AbstractGoogleClientRequest$ApiClientVersion,toString/0,versionString,2
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/CommonGoogleClientRequestInitializer.java,com.google.api.client.googleapis.services.CommonGoogleClientRequestInitializer$Builder,getKey/0,key,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/CommonGoogleClientRequestInitializer.java,com.google.api.client.googleapis.services.CommonGoogleClientRequestInitializer$Builder,setUserAgent/1[java.lang.String],userAgent,4
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/CommonGoogleClientRequestInitializer.java,com.google.api.client.googleapis.services.CommonGoogleClientRequestInitializer$Builder,setKey/1[java.lang.String],key,4
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/CommonGoogleClientRequestInitializer.java,com.google.api.client.googleapis.services.CommonGoogleClientRequestInitializer$Builder,setRequestReason/1[java.lang.String],requestReason,4
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/CommonGoogleClientRequestInitializer.java,com.google.api.client.googleapis.services.CommonGoogleClientRequestInitializer$Builder,getRequestReason/0,requestReason,1
