file,class,method,variable,usage
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testIssue297/0,args,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testAssumeFunctionWrapper/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testVersionFlag_firstArg/0,args,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testVersionFlag_firstArg/0,outReader,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testES5StrictUseStrictMultipleInputs/0,args,3
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testES6ImportOfCJS/0,args,6
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testES6ImportOfCJS/0,LINE_JOINER,4
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testSourceSortingOff/0,args,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testSourcePruningOn6/0,args,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testSourcePruningOn6/0,lastCompiler,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testSourceMapLocationsTranslations1/0,args,4
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testSourceMapLocationsTranslations1/0,lastCompiler,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testUnknownAnnotation/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testInvalidSourceMapPattern/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testInvalidSourceMapPattern/0,useModules,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testHoistedFunction1/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testDebugFlag1/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testWebpackModuleIds/0,args,7
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testWebpackModuleIds/0,LINE_JOINER,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testWebpackModuleIds/0,lastCompiler,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testWebpackModuleIds/0,outReader,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testWebpackModuleIds/0,errReader,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testWarningGuardQuotedValue/0,args,3
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testCheckSymbolsOffForDefault/0,args,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testOnlyClosureDependenciesOneEntryPoint/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testES5StrictUseStrict/0,args,3
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testIssue601b/0,args,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testSideEffectIntegration/0,args,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testCheckGlobalThisOnWithErrorFlag/0,args,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testIssue70a/0,args,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testOutputSourceMapContainsSourcesContent/0,args,5
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testOutputSourceMapContainsSourcesContent/0,lastCompiler,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testOutputSourceMapContainsSourcesContent/0,outReader,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testOutputSourceMapContainsSourcesContent/0,errReader,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testSimpleJsonFileInclusionCompiles/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testTypeCheckOverride1/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testCheckSymbolsOnForVerbose/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,browserFeatureSetYearSetsLanguageOut1/0,args,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,browserFeatureSetYearSetsLanguageOut1/0,lastCompiler,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testFormattingSingleQuote/0,args,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testFormattingSingleQuote/0,lastCompiler,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testStage1ErrorExitStatus/0,outReader,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testStage1ErrorExitStatus/0,temporaryFolder,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testStage1ErrorExitStatus/0,errReader,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testOutputWrapperFlag/0,args,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testSourceMapExpansion3/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testSourceMapExpansion3/0,lastCompiler,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testSourceMapExpansion3/0,useModules,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testSourceMapExpansion3/0,lastCommandLineRunner,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testCheckGlobalThisOnWithAdvanced/0,args,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testTypeCheckOverride2/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testIssue70b/0,args,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testWarningGuardOrdering2/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testSourceSortingCircularDeps2/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testES6ImportOfFileWithImportsButNoExports/0,args,3
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testES6ImportOfFileWithImportsButNoExports/0,LINE_JOINER,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,test3StageCompile/0,outReader,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,test3StageCompile/0,temporaryFolder,7
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,test3StageCompile/0,errReader,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testInstrumentCodeByLine/0,args,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testWarningGuardHideWarningsFor2/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testIssue81/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testIssue81/0,useStringComparison,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testDependencySortingWhitespaceMode/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testSourceSortingOn3/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,getJsonObjectFromJson/1[java.lang.String],GSON,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testSourceMapFormat1/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testSourceMapFormat1/0,lastCompiler,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,newJsonArrayOfStrings/1[java.lang.String[]],GSON,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testDefineFlag3/0,args,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testWithKeywordWithEs5ChecksOff/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testTypeCheckingOnWithVerbose/0,args,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testDebugFlag2/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testSourcePruningOn1/0,args,2
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,googFeatureSetYearIsNotDefinedWhenBrowserFeaturesetYearFlagIsNotSupplied/0,lastCompiler,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testSourceMapLocationsTranslations2/0,args,5
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testSourceMapLocationsTranslations2/0,lastCompiler,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testTypeParsingOnWithVerbose/0,args,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testRewriteAndIsolatePolyfills/0,args,1
Project/closure-compiler/test/com/google/javascript/jscomp/CommandLineRunnerTest.java,com.google.javascript.jscomp.CommandLineRunnerTest,testRewriteAndIsolatePolyfills/0,lastCompiler,4
Project/closure-compiler/src/com/google/javascript/jscomp/Es6RewriteBlockScopedDeclaration.java,com.google.javascript.jscomp.Es6RewriteBlockScopedDeclaration$LoopClosureTransformer,createUniquePropertyName/1[com.google.javascript.jscomp.Var],LOOP_OBJECT_PROPERTY_NAME,1
Project/closure-compiler/src/com/google/javascript/jscomp/Es6RewriteBlockScopedDeclaration.java,com.google.javascript.jscomp.Es6RewriteBlockScopedDeclaration$LoopClosureTransformer,"visit/3[com.google.javascript.jscomp.NodeTraversal,com.google.javascript.jscomp.Node,com.google.javascript.jscomp.Node]",LOOP_OBJECT_NAME,1
Project/closure-compiler/src/com/google/javascript/jscomp/Es6RewriteBlockScopedDeclaration.java,com.google.javascript.jscomp.Es6RewriteBlockScopedDeclaration$LoopClosureTransformer,"visit/3[com.google.javascript.jscomp.NodeTraversal,com.google.javascript.jscomp.Node,com.google.javascript.jscomp.Node]",loopObjectMap,1
Project/closure-compiler/src/com/google/javascript/jscomp/Es6RewriteBlockScopedDeclaration.java,com.google.javascript.jscomp.Es6RewriteBlockScopedDeclaration$LoopClosureTransformer,"visit/3[com.google.javascript.jscomp.NodeTraversal,com.google.javascript.jscomp.Node,com.google.javascript.jscomp.Node]",propertyNameMap,1
Project/closure-compiler/src/com/google/javascript/jscomp/Es6RewriteBlockScopedDeclaration.java,com.google.javascript.jscomp.Es6RewriteBlockScopedDeclaration$LoopClosureTransformer,"visit/3[com.google.javascript.jscomp.NodeTraversal,com.google.javascript.jscomp.Node,com.google.javascript.jscomp.Node]",referenceMap,1
Project/closure-compiler/src/com/google/javascript/jscomp/Es6RewriteBlockScopedDeclaration.java,com.google.javascript.jscomp.Es6RewriteBlockScopedDeclaration$LoopClosureTransformer,"visit/3[com.google.javascript.jscomp.NodeTraversal,com.google.javascript.jscomp.Node,com.google.javascript.jscomp.Node]",functionHandledMap,2
Project/closure-compiler/src/com/google/javascript/jscomp/Es6RewriteBlockScopedDeclaration.java,com.google.javascript.jscomp.Es6RewriteBlockScopedDeclaration$LoopClosureTransformer,"visit/3[com.google.javascript.jscomp.NodeTraversal,com.google.javascript.jscomp.Node,com.google.javascript.jscomp.Node]",functionLoopObjectsMap,1
