file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
Project/javaparser/javaparser-symbol-solver-testing/src/test/resources/issue1518/Test1.java,Test1,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/validator/language_level_validations/Java6Validator.java,com.github.javaparser.ast.validator.language_level_validations.Java6Validator,class,1,2,1,1,1,8,1,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-core/com/github/javaparser/ast/expr/EnclosedExpr.java,EnclosedExpr,class,7,28,21,7,7,1,0,3,9,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,26,3,0,0,0,0,0,0,1,0,1,0,0,0,0,20,17,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/printer/configuration/Indentation.java,com.github.javaparser.printer.configuration.Indentation$IndentType,enum,0,0,0,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,3,2,0,2,0,0,0,0,51,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/AnnotationExprMetaModel.java,com.github.javaparser.metamodel.AnnotationExprMetaModel,class,5,9,4,5,2,4,3,0,1,0.5,0.0,0.0,2,0,0,0,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0,1,0,0,0,0,39,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/BlockStmtMetaModel.java,com.github.javaparser.metamodel.BlockStmtMetaModel,class,5,6,1,5,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,1,0,0,0,0,37,1,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/Issue3064Test.java,com.github.javaparser.Issue3064Test,class,5,5,0,5,2,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,18,0,6,2,7,0,0,0,2,28,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/utils/VisitorList.java,com.github.javaparser.utils.VisitorList,class,7,11,4,7,37,1,0,32,58,0.73333335,0.40333334,0.45333335,25,0,25,0,0,0,25,0,0,0,3,0,0,0,3,0,2,0,2,169,25,5,3,0,0,4,3,9,2,9,2,3,1,2,62,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/body/ReceiverParameter.java,com.github.javaparser.ast.body.ReceiverParameter,class,19,40,21,19,31,2,0,18,48,0.60784316,0.32352942,0.4852941,17,0,17,0,0,0,17,0,0,0,3,0,0,3,0,0,0,0,0,110,20,2,12,0,0,13,2,5,0,5,2,0,0,0,104,1,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/printer/YamlPrinterTest.java,com.github.javaparser.printer.YamlPrinterTest,class,5,6,1,5,6,1,0,6,15,0.0,0.0,0.0,6,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,13,0,16,1,16,0,0,0,0,46,0,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/reflectionmodel/ReflectionClassDeclarationTest.java,com.github.javaparser.symbolsolver.reflectionmodel.ReflectionClassDeclarationTest$2Bar,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Project/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/resolution/typeinference/ConstraintFormulaSet.java,com.github.javaparser.symbolsolver.resolution.typeinference.ConstraintFormulaSet,class,5,8,3,5,6,1,0,10,0,0.4,0.5,0.5,5,1,4,1,0,0,4,0,0,0,2,1,0,2,0,0,1,0,1,30,4,1,0,0,0,0,2,7,0,7,1,0,0,0,69,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/utils/VisitorList.java,com.github.javaparser.utils.VisitorList$EqualsHashcodeOverridingFacade,innerclass,8,8,0,8,7,1,0,1,4,0.4,0.3,0.3,5,0,4,0,0,1,5,0,1,0,1,0,0,1,0,0,1,0,0,21,3,0,1,0,2,0,0,1,0,1,1,0,0,0,20,2,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/printer/lexicalpreservation/PhantomNodeLogic.java,com.github.javaparser.printer.lexicalpreservation.PhantomNodeLogic$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/expr/SwitchExpr.java,com.github.javaparser.ast.expr.SwitchExpr,class,16,36,20,16,29,3,0,20,109,0.6944444,0.14379086,0.18300654,18,0,18,0,0,0,18,0,0,0,2,0,0,2,0,0,0,0,1,99,20,2,9,0,0,15,2,4,0,4,2,0,0,0,80,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/observer/Observable.java,com.github.javaparser.ast.observer.Observable,interface,1,4,3,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/printer/lexicalpreservation/changes/ListRemovalChange.java,com.github.javaparser.printer.lexicalpreservation.changes.ListRemovalChange,class,5,6,1,5,6,1,0,8,0,0.16666667,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,32,3,0,1,0,1,1,0,7,1,6,2,0,0,0,31,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/resolution/declarations/ResolvedReferenceTypeDeclarationTest.java,com.github.javaparser.resolution.declarations.ResolvedReferenceTypeDeclarationTest,interface,5,10,5,5,5,1,0,7,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/resources/issue2823/ClassA.java,ClassA,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/resources/issue2823/ClassB.java,ClassB,class,0,1,1,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/MarkerAnnotationExprMetaModel.java,com.github.javaparser.metamodel.MarkerAnnotationExprMetaModel,class,4,5,1,4,1,5,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,35,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/Range.java,com.github.javaparser.Range,class,2,56,54,2,29,1,0,12,0,0.09090909,0.8051948,0.82251084,22,2,22,0,0,0,22,0,0,0,2,0,2,0,0,0,2,0,6,90,24,0,5,0,5,3,2,8,5,6,1,0,0,0,133,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AnonymousClassesResolutionTest.java,com.github.javaparser.symbolsolver.resolution.AnonymousClassesResolutionTest$Anonymous1,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/printer/DotPrinter.java,com.github.javaparser.printer.DotPrinter,class,7,8,1,7,14,1,0,20,6,0.6,0.33333334,0.33333334,5,1,3,2,0,0,3,0,0,0,2,0,0,2,0,0,1,0,9,52,3,4,3,0,1,22,3,14,10,14,3,0,0,0,52,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/validator/postprocessors/Java11PostProcessor.java,com.github.javaparser.ast.validator.postprocessors.Java11PostProcessor,class,1,2,1,1,0,3,1,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue1370Test.java,com.github.javaparser.symbolsolver.Issue1370Test,class,4,4,0,4,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0,0,12,0,2,0,2,0,1,0,0,31,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/javassistmodel/JavassistTypeDeclarationAdapterTest.java,com.github.javaparser.symbolsolver.javassistmodel.JavassistTypeDeclarationAdapterTest$GetAncestorsProvider,innerclass,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,0,0,14,0,0,0,0,0,0,0,0,16,8,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/SwitchEntryMetaModel.java,com.github.javaparser.metamodel.SwitchEntryMetaModel,class,5,6,1,5,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,3,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,3,0,0,0,0,38,1,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java17ValidatorTest.java,com.github.javaparser.ast.validator.Java17ValidatorTest$Sealed,innerclass,4,4,0,4,2,1,0,3,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,2,0,2,0,2,0,0,0,0,8,0,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/IfStmtMetaModel.java,com.github.javaparser.metamodel.IfStmtMetaModel,class,5,6,1,5,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,7,0,7,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,7,0,0,0,0,42,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/resolution/SymbolDeclarator.java,com.github.javaparser.resolution.SymbolDeclarator,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/proper_source/com/github/javaparser/ast/expr/LongLiteralMinValueExpr.java,com.github.javaparser.ast.expr.LongLiteralMinValueExpr,class,5,14,9,5,4,6,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,17,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/modules/ModuleUsesDirective.java,com.github.javaparser.ast.modules.ModuleUsesDirective,class,14,32,18,14,25,3,0,12,141,0.68421054,0.0877193,0.0877193,19,0,19,0,0,0,19,0,0,0,1,0,0,1,0,0,0,0,2,85,17,0,6,0,0,17,0,2,0,1,1,0,0,0,56,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/printer/concretesyntaxmodel/CsmTextBlock.java,com.github.javaparser.printer.concretesyntaxmodel.CsmTextBlock,class,5,6,1,5,4,1,0,7,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,18,2,0,0,0,0,3,0,1,0,1,0,0,0,0,17,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/model/typesystem/ReferenceTypeTest.java,com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest$Foo,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javasymbolsolver_0_6_0/src/java-symbol-solver-model/com/github/javaparser/symbolsolver/model/typesystem/NullType.java,com.github.javaparser.symbolsolver.model.typesystem.NullType,class,2,7,5,2,8,1,0,0,28,1.0,0.0,0.0,8,0,7,1,0,0,7,0,0,0,1,1,1,0,0,0,1,0,0,26,6,0,0,0,0,2,0,1,0,1,0,0,0,0,43,1,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/body/TypeDeclarationTest.java,com.github.javaparser.ast.body.TypeDeclarationTest,class,5,6,1,5,10,1,0,11,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,10,32,0,0,0,0,0,20,0,0,0,2,0,0,0,2,37,0,0
Project/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/javassistmodel/JavassistMethodDeclaration.java,com.github.javaparser.symbolsolver.javassistmodel.JavassistMethodDeclaration,class,16,39,7,32,20,1,0,18,72,0.6833334,0.3105263,0.6315789,20,0,20,0,0,0,20,0,0,0,3,0,0,3,0,0,1,0,4,67,18,0,0,0,0,2,0,3,2,3,0,0,0,0,58,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/javaparser/VarTypeTest.java,com.github.javaparser.symbolsolver.resolution.javaparser.VarTypeTest,class,11,11,0,11,4,1,0,10,0,0.375,1.0,1.0,4,0,0,0,0,4,4,0,0,0,2,0,0,2,0,0,2,0,0,32,0,0,0,0,0,4,0,12,0,12,1,0,0,2,39,0,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ParseResult.java,com.github.javaparser.ParseResult,class,4,31,24,7,12,1,0,10,4,0.5833333,0.42857143,0.75,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,3,0,2,40,7,1,1,0,0,2,0,4,0,4,1,0,0,0,63,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/validator/language_level_validations/Java1_2Validator.java,com.github.javaparser.ast.validator.language_level_validations.Java1_2Validator,class,5,6,1,5,1,4,1,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,2,0,0,9,0,0,0,0,0,1,0,2,0,2,0,0,0,0,27,1,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java14ValidatorTest.java,com.github.javaparser.ast.validator.Java14ValidatorTest,class,2,2,0,2,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,24,0,0,0,0,0,0,0,1,0,1,0,0,1,0,11,0,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/utils/Log.java,com.github.javaparser.utils.Log$Adapter,interface,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
Project/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/javaparsermodel/declarations/JavaParserInterfaceDeclaration.java,com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserInterfaceDeclaration,class,35,65,9,56,68,2,0,62,183,0.6470588,0.34280303,0.6155303,34,0,33,1,0,0,33,0,0,0,3,0,0,3,0,0,0,0,7,232,43,6,9,2,0,5,1,18,4,21,4,1,0,7,154,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue2995Test.java,com.github.javaparser.symbolsolver.Issue2995Test,class,7,7,0,7,1,3,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,4,4,1,4,0,0,0,0,25,1,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/LexicalPreservingPrinterTest.java,com.github.javaparser.printer.lexicalpreservation.LexicalPreservingPrinterTest$AddFooCallModifierVisitor,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,11,8,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/core/resolution/MethodUsageResolutionCapabilityTest.java,com.github.javaparser.symbolsolver.core.resolution.MethodUsageResolutionCapabilityTest,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/stmt/BreakStmtTest.java,com.github.javaparser.ast.stmt.BreakStmtTest,class,4,4,0,4,12,1,0,18,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,2,67,0,0,0,0,0,10,0,17,0,17,0,0,0,0,51,0,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/ListObservationTest.java,com.github.javaparser.ast.ListObservationTest$Anonymous1,anonymous,4,4,0,4,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0,0,5,0,0,0,0,0,0,0,0,26,-1,0
Project/javaparser/javaparser-core-testing/src/test/resources/com/github/javaparser/storage/PrimaryType.java,com.github.javaparser.storage.PrimaryType,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/resolution/declarations/ResolvedTypeParameterDeclaration.java,com.github.javaparser.resolution.declarations.ResolvedTypeParameterDeclaration$Anonymous1,anonymous,4,4,0,4,11,1,0,0,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,35,9,0,0,0,0,1,0,0,1,0,0,0,0,0,29,-1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/resources/differentiate_dot_expressions/InnerClassDotExpressions.java,InnerInnerClass,innerclass,1,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/SwitchStmtMetaModel.java,com.github.javaparser.metamodel.SwitchStmtMetaModel,class,5,6,1,5,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,2,0,0,0,0,38,1,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java14PreviewValidatorTest.java,com.github.javaparser.ast.validator.Java14PreviewValidatorTest$Record$RecordDeclarationPermitted,innerclass,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,1,0,2,0,2,0,0,0,0,7,0,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/Issue2517Test.java,com.github.javaparser.printer.lexicalpreservation.Issue2517Test,class,5,5,0,5,1,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,14,2,6,2,6,0,0,0,0,29,1,0
Project/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/reflectionmodel/ReflectionInterfaceDeclaration.java,com.github.javaparser.symbolsolver.reflectionmodel.ReflectionInterfaceDeclaration,class,27,51,8,43,59,2,0,61,153,0.65555555,0.32413793,0.5816092,30,0,30,0,0,0,30,0,0,0,3,0,0,3,0,0,0,0,9,186,49,5,5,1,1,2,3,17,3,16,3,0,0,1,103,1,0
Project/javaparser/javaparser-core-testing/src/test/resources/com/github/javaparser/utils/projectroot/issue2615/with_module_info_in_root/demo/Main.java,Main,class,4,9,0,9,5,1,0,8,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1,0,1,0,3,2,3,1,4,2,0,1,1,27,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/utils/VisitorSet.java,com.github.javaparser.utils.VisitorSet$EqualsHashcodeOverridingFacade,innerclass,8,8,0,8,7,1,0,1,4,0.4,0.3,0.3,5,0,4,0,0,1,5,0,1,0,1,0,0,1,0,0,1,0,0,21,3,0,1,0,2,0,0,1,0,1,1,0,0,0,20,2,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/MethodDescriptorTest.java,com.github.javaparser.symbolsolver.resolution.MethodDescriptorTest,class,16,17,1,16,5,3,0,19,2,0.6,1.0,1.0,5,1,0,2,0,3,3,0,0,0,3,3,0,3,0,0,0,0,0,46,1,0,0,0,0,39,14,12,1,14,0,0,0,2,71,0,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/utils/ParserCollectionStrategyTest.java,com.github.javaparser.utils.ParserCollectionStrategyTest,class,9,10,1,9,13,1,0,19,0,0.0,1.0,1.0,9,0,0,0,0,9,9,0,0,0,1,0,0,1,0,0,1,0,0,109,0,0,0,4,0,30,1,31,4,35,2,0,1,4,69,0,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-core/com/github/javaparser/ast/expr/ObjectCreationExpr.java,ObjectCreationExpr,class,15,51,36,15,18,1,0,10,76,0.775,0.0,0.0,16,0,16,0,0,0,16,0,0,0,5,0,0,5,0,0,0,0,0,75,11,0,1,0,1,1,0,7,0,5,1,0,0,0,64,17,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/stmt/ContinueStmt.java,com.github.javaparser.ast.stmt.ContinueStmt,class,15,40,24,16,25,3,0,14,94,0.5882353,0.15441176,0.15441176,17,0,17,0,0,0,17,0,0,0,1,0,0,1,0,0,0,0,2,81,16,0,8,0,0,14,0,1,0,1,2,0,0,0,61,1,0
Project/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/javaparsermodel/contexts/ClassOrInterfaceDeclarationContext.java,com.github.javaparser.symbolsolver.javaparsermodel.contexts.ClassOrInterfaceDeclarationContext,class,16,31,3,28,15,2,0,30,24,0.5555556,0.21428572,0.21428572,9,0,8,1,0,0,8,0,0,0,1,0,0,1,0,0,0,0,4,48,11,1,2,0,0,0,0,2,0,4,2,0,0,2,46,1,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/Issue1793Test.java,com.github.javaparser.printer.lexicalpreservation.Issue1793Test,class,4,4,0,4,2,2,0,5,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,8,0,0,1,0,0,0,0,0,26,0,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/BlockCommentMetaModel.java,com.github.javaparser.metamodel.BlockCommentMetaModel,class,4,5,1,4,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,34,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/resources/issue1574/Comment.java,aPackage.comment,class,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue1827Test.java,com.github.javaparser.symbolsolver.Issue1827Test,class,8,8,0,8,1,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,18,1,6,1,6,0,0,0,1,37,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-core/com/github/javaparser/ast/type/ReferenceType.java,ReferenceType,class,1,11,10,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0
Project/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/javaparsermodel/declarations/JavaParserEnumDeclaration.java,com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserEnumDeclaration$ValuesMethod,innerclass,15,28,0,28,17,1,0,7,116,0.8235294,0.073529415,0.073529415,17,0,17,0,0,0,17,0,0,0,2,0,0,2,0,0,0,0,2,56,12,0,0,0,0,3,2,2,0,2,0,0,0,0,89,9,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/PackageDeclarationMetaModel.java,com.github.javaparser.metamodel.PackageDeclarationMetaModel,class,5,6,1,5,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,2,0,0,0,0,36,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javasymbolsolver_0_6_0/src/java-symbol-solver-model/com/github/javaparser/symbolsolver/model/declarations/TypeParameterDeclaration.java,com.github.javaparser.symbolsolver.model.declarations.TypeParameterDeclaration$Bound,innerclass,2,2,0,2,6,1,0,1,0,0.4166667,0.4,0.6,6,2,5,1,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,23,5,0,0,0,0,0,0,2,0,2,0,0,0,0,23,0,0
