file,class,method,variable,usage
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,getMutators/0,mutators,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,setClassPathElements/1[java.util.Collection<java.lang.String>],classPathElements,3
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,setJavaExecutable/1[java.lang.String],javaExecutable,3
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,getGroupConfig/0,groupConfig,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,getMutationThreshold/0,mutationThreshold,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,outputs,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,historyInputLocation,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,shouldCreateTimestampedReports,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,useClasspathJar,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,skipFailingTests,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,testStrengthThreshold,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,testPlugin,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,reportDir,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,mutators,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,maxSurvivors,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,groupConfig,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,targetTests,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,fullMutationMatrix,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,exportLineCoverage,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,features,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,jvmArgs,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,includeLaunchClasspath,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,failWhenNoMutations,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,mutationUnitSize,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,excludedClasses,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,mutationEngine,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,historyOutputLocation,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,loggingClasses,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,targetClasses,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,classPathElements,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,timeoutFactor,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,numberOfThreads,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,timeoutConstant,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,includedTestMethods,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,coverageThreshold,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,excludedRunners,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,inputEncoding,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,outputEncoding,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,excludedTestClasses,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,detectInlinedCode,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,excludedMethods,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,codePaths,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,javaExecutable,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,sourceDirs,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,projectBase,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,mutationThreshold,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,argLine,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,verbosity,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,toString/0,properties,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,getExcludedRunners/0,excludedRunners,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,setDetectInlinedCode/1[boolean],detectInlinedCode,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,createCodePathFilter/0,codePaths,3
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,setLoggingClasses/1[java.util.Collection<java.lang.String>],loggingClasses,3
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,setNumberOfThreads/1[int],numberOfThreads,3
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,skipFailingTests/0,skipFailingTests,2
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,setSourceDirs/1[java.util.Collection<java.nio.file.Path>],sourceDirs,4
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,setVerbosity/1[org.pitest.mutationtest.config.Verbosity],verbosity,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,isFullMutationMatrix/0,fullMutationMatrix,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,setArgLine/1[java.lang.String],argLine,3
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,setCodePaths/1[java.util.Collection<java.lang.String>],codePaths,3
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,setMutationThreshold/1[int],mutationThreshold,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,getClassPath/0,classPathElements,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,getTimeoutConstant/0,timeoutConstant,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,getVerbosity/0,verbosity,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,createHistoryReader/0,historyInputLocation,4
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,getTargetTests/0,targetTests,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,isBlackListed/1[java.util.Collection<java.util.function.Predicate<java.lang.String>>],excludedClasses,2
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,addOutputFormats/1[java.util.Collection<java.lang.String>],outputs,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,getSourceDirs/0,sourceDirs,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,setExcludedTestClasses/1[java.util.Collection<java.util.function.Predicate<java.lang.String>>],excludedTestClasses,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,setExcludedTestClasses/1[java.util.Collection<java.util.function.Predicate<java.lang.String>>],excludedClasses,2
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,getCodePaths/0,codePaths,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,getInputEncoding/0,inputEncoding,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,setTargetClasses/1[java.util.Collection<java.lang.String>],targetClasses,3
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,setExportLineCoverage/1[boolean],exportLineCoverage,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,getMaximumAllowedSurvivors/0,maxSurvivors,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,setMutationEngine/1[java.lang.String],mutationEngine,3
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,setMutationUnitSize/1[int],mutationUnitSize,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,getIncludedTestMethods/0,includedTestMethods,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,setOutputEncoding/1[java.nio.charset.Charset],outputEncoding,3
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,setExcludedMethods/1[java.util.Collection<java.lang.String>],excludedMethods,3
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,getTimeoutFactor/0,timeoutFactor,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,getHistoryInputLocation/0,historyInputLocation,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,getTargetClassesFilter/0,targetClasses,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,getTargetClassesFilter/0,excludedClasses,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,getExcludedClasses/0,excludedClasses,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,useClasspathJar/0,useClasspathJar,2
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,getSourcePaths/0,sourceDirs,1
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportOptions.java,org.pitest.mutationtest.config.ReportOptions,setFeatures/1[java.util.Collection<java.lang.String>],features,3
