file,class,method,variable,usage
Project/zeppelin/zeppelin-server/src/main/java/org/apache/zeppelin/rest/message/ParagraphJobStatus.java,org.apache.zeppelin.rest.message.ParagraphJobStatus,getStarted/0,started,1
Project/zeppelin/zeppelin-zengine/src/test/java/org/apache/zeppelin/interpreter/AbstractInterpreterTest.java,org.apache.zeppelin.interpreter.AbstractInterpreterTest,setUp/0,interpreterSettingManager,4
Project/zeppelin/zeppelin-zengine/src/test/java/org/apache/zeppelin/interpreter/AbstractInterpreterTest.java,org.apache.zeppelin.interpreter.AbstractInterpreterTest,setUp/0,notebookDir,4
Project/zeppelin/zeppelin-zengine/src/test/java/org/apache/zeppelin/interpreter/AbstractInterpreterTest.java,org.apache.zeppelin.interpreter.AbstractInterpreterTest,setUp/0,interpreterDir,4
Project/zeppelin/zeppelin-zengine/src/test/java/org/apache/zeppelin/interpreter/AbstractInterpreterTest.java,org.apache.zeppelin.interpreter.AbstractInterpreterTest,setUp/0,confDir,4
Project/zeppelin/zeppelin-zengine/src/test/java/org/apache/zeppelin/interpreter/AbstractInterpreterTest.java,org.apache.zeppelin.interpreter.AbstractInterpreterTest,setUp/0,LOGGER,1
Project/zeppelin/zeppelin-zengine/src/test/java/org/apache/zeppelin/interpreter/AbstractInterpreterTest.java,org.apache.zeppelin.interpreter.AbstractInterpreterTest,setUp/0,conf,6
Project/zeppelin/zeppelin-zengine/src/test/java/org/apache/zeppelin/interpreter/AbstractInterpreterTest.java,org.apache.zeppelin.interpreter.AbstractInterpreterTest,setUp/0,interpreterFactory,2
Project/zeppelin/zeppelin-zengine/src/test/java/org/apache/zeppelin/interpreter/AbstractInterpreterTest.java,org.apache.zeppelin.interpreter.AbstractInterpreterTest,setUp/0,zeppelinHome,6
Project/zeppelin/zeppelin-zengine/src/test/java/org/apache/zeppelin/interpreter/AbstractInterpreterTest.java,org.apache.zeppelin.interpreter.AbstractInterpreterTest,setUp/0,notebook,2
Project/zeppelin/zeppelin-zengine/src/test/java/org/apache/zeppelin/interpreter/AbstractInterpreterTest.java,org.apache.zeppelin.interpreter.AbstractInterpreterTest,createNote/0,interpreterSettingManager,1
Project/zeppelin/zeppelin-zengine/src/test/java/org/apache/zeppelin/interpreter/AbstractInterpreterTest.java,org.apache.zeppelin.interpreter.AbstractInterpreterTest,createNote/0,interpreterFactory,1
Project/zeppelin/zeppelin-zengine/src/test/java/org/apache/zeppelin/interpreter/AbstractInterpreterTest.java,org.apache.zeppelin.interpreter.AbstractInterpreterTest,tearDown/0,interpreterSettingManager,2
Project/zeppelin/zeppelin-zengine/src/test/java/org/apache/zeppelin/interpreter/AbstractInterpreterTest.java,org.apache.zeppelin.interpreter.AbstractInterpreterTest,tearDown/0,notebookDir,3
Project/zeppelin/zeppelin-zengine/src/test/java/org/apache/zeppelin/interpreter/AbstractInterpreterTest.java,org.apache.zeppelin.interpreter.AbstractInterpreterTest,tearDown/0,interpreterDir,3
Project/zeppelin/zeppelin-zengine/src/test/java/org/apache/zeppelin/interpreter/AbstractInterpreterTest.java,org.apache.zeppelin.interpreter.AbstractInterpreterTest,tearDown/0,confDir,3
Project/zeppelin/zeppelin-zengine/src/test/java/org/apache/zeppelin/interpreter/AbstractInterpreterTest.java,org.apache.zeppelin.interpreter.AbstractInterpreterTest,tearDown/0,LOGGER,3
Project/zeppelin/zeppelin-zengine/src/main/java/org/apache/zeppelin/ticket/TicketContainer.java,org.apache.zeppelin.ticket.TicketContainer,getTicketEntry/1[java.lang.String],sessions,1
Project/zeppelin/zeppelin-zengine/src/main/java/org/apache/zeppelin/ticket/TicketContainer.java,org.apache.zeppelin.ticket.TicketContainer,getTicketEntry/1[java.lang.String],ANONYMOUS_ENTRY,1
Project/zeppelin/zeppelin-zengine/src/main/java/org/apache/zeppelin/ticket/TicketContainer.java,org.apache.zeppelin.ticket.TicketContainer,"isValid/2[java.lang.String,java.lang.String]",sessions,1
Project/zeppelin/zeppelin-zengine/src/main/java/org/apache/zeppelin/ticket/TicketContainer.java,org.apache.zeppelin.ticket.TicketContainer,"getTicket/2[java.lang.String,java.util.Set<java.lang.String>]",sessions,2
Project/zeppelin/zeppelin-zengine/src/main/java/org/apache/zeppelin/ticket/TicketContainer.java,org.apache.zeppelin.ticket.TicketContainer,"getTicketEntry/2[java.lang.String,java.util.Set<java.lang.String>]",sessions,2
Project/zeppelin/zeppelin-zengine/src/main/java/org/apache/zeppelin/ticket/TicketContainer.java,org.apache.zeppelin.ticket.TicketContainer,removeTicket/1[java.lang.String],sessions,2
Project/zeppelin/zeppelin-zengine/src/main/java/org/apache/zeppelin/ticket/TicketContainer.java,org.apache.zeppelin.ticket.TicketContainer,removeTicket/1[java.lang.String],LOGGER,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$sendWebUrl_args,scheme/1[org.apache.thrift.protocol.TProtocol],STANDARD_SCHEME_FACTORY,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$sendWebUrl_args,scheme/1[org.apache.thrift.protocol.TProtocol],TUPLE_SCHEME_FACTORY,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$sendWebUrl_args,toString/0,weburlInfo,2
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$sendWebUrl_args,setWeburlInfo/1[org.apache.zeppelin.interpreter.thrift.WebUrlInfo],weburlInfo,3
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$sendWebUrl_args,sendWebUrl_args/1[org.apache.zeppelin.interpreter.thrift.WebUrlInfo],weburlInfo,3
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$sendWebUrl_args,isSetWeburlInfo/0,weburlInfo,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$sendWebUrl_args,clear/0,weburlInfo,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$sendWebUrl_args,sendWebUrl_args/1[org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService.sendWebUrl_args],weburlInfo,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$sendWebUrl_args,setWeburlInfoIsSet/1[boolean],weburlInfo,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$sendWebUrl_args,equals/1[org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService.sendWebUrl_args],weburlInfo,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$sendWebUrl_args,getWeburlInfo/0,weburlInfo,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$sendWebUrl_args,compareTo/1[org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService.sendWebUrl_args],weburlInfo,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$sendWebUrl_args,hashCode/0,weburlInfo,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$sendWebUrl_args,validate/0,weburlInfo,2
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$sendWebUrl_args,unsetWeburlInfo/0,weburlInfo,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,removeAngularObject_args/1[org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService.removeAngularObject_args],name,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,removeAngularObject_args/1[org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService.removeAngularObject_args],noteId,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,removeAngularObject_args/1[org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService.removeAngularObject_args],paragraphId,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,removeAngularObject_args/1[org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService.removeAngularObject_args],intpGroupId,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,setNameIsSet/1[boolean],name,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,toString/0,name,2
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,toString/0,noteId,2
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,toString/0,paragraphId,2
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,toString/0,intpGroupId,2
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,isSetName/0,name,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,clear/0,name,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,clear/0,noteId,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,clear/0,paragraphId,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,clear/0,intpGroupId,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,setNoteId/1[java.lang.String],noteId,3
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,unsetParagraphId/0,paragraphId,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,unsetName/0,name,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,"removeAngularObject_args/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",name,3
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,"removeAngularObject_args/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",noteId,3
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,"removeAngularObject_args/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",paragraphId,3
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,"removeAngularObject_args/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",intpGroupId,3
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,setParagraphId/1[java.lang.String],paragraphId,3
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,getName/0,name,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,setParagraphIdIsSet/1[boolean],paragraphId,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,setIntpGroupIdIsSet/1[boolean],intpGroupId,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,setNoteIdIsSet/1[boolean],noteId,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,unsetIntpGroupId/0,intpGroupId,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,setName/1[java.lang.String],name,3
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,scheme/1[org.apache.thrift.protocol.TProtocol],STANDARD_SCHEME_FACTORY,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,scheme/1[org.apache.thrift.protocol.TProtocol],TUPLE_SCHEME_FACTORY,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,isSetParagraphId/0,paragraphId,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,unsetNoteId/0,noteId,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,hashCode/0,name,1
Project/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$removeAngularObject_args,hashCode/0,noteId,1
