file,class,method,variable,usage
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,"getSplitedConfigurations/3[com.alibaba.datax.plugin.reader.ossreader.util.Configuration,java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Pair<java.lang.String,java.lang.Long>>,int]",i,1
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,"getSplitedConfigurations/3[com.alibaba.datax.plugin.reader.ossreader.util.Configuration,java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Pair<java.lang.String,java.lang.Long>>,int]",configurationList,2
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,"getSplitedConfigurations/3[com.alibaba.datax.plugin.reader.ossreader.util.Configuration,java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Pair<java.lang.String,java.lang.Long>>,int]",objKeySizePares,2
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,"getSplitedConfigurations/3[com.alibaba.datax.plugin.reader.ossreader.util.Configuration,java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Pair<java.lang.String,java.lang.Long>>,int]",group,3
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,"getSplitedConfigurations/3[com.alibaba.datax.plugin.reader.ossreader.util.Configuration,java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Pair<java.lang.String,java.lang.Long>>,int]",fileBlock,5
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,"splitObjectToGroups/2[java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Pair<java.lang.String,java.lang.Long>>,java.lang.Integer]",allObjKeySizePares,4
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,"splitObjectToGroups/2[java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Pair<java.lang.String,java.lang.Long>>,java.lang.Integer]",groups,15
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,"splitObjectToGroups/2[java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Pair<java.lang.String,java.lang.Long>>,java.lang.Integer]",index,15
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,"splitObjectToGroups/2[java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Pair<java.lang.String,java.lang.Long>>,java.lang.Integer]",i,5
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,"splitObjectToGroups/2[java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Pair<java.lang.String,java.lang.Long>>,java.lang.Integer]",N,7
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,"splitObjectToGroups/2[java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Pair<java.lang.String,java.lang.Long>>,java.lang.Integer]",pair,6
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,"splitObjectToGroups/2[java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Pair<java.lang.String,java.lang.Long>>,java.lang.Integer]",group,4
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,"splitObjectToGroups/2[java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Pair<java.lang.String,java.lang.Long>>,java.lang.Integer]",fileBlock,6
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,"splitObjectToGroups/2[java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Pair<java.lang.String,java.lang.Long>>,java.lang.Integer]",selectedIndex,4
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,reBalanceGroup/1[java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Group>],splitLen,1
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,reBalanceGroup/1[java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Group>],groupMaxLoad,4
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,reBalanceGroup/1[java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Group>],splitOutBlock,1
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,reBalanceGroup/1[java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Group>],groups,5
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,reBalanceGroup/1[java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Group>],groupMinLoad,4
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,reBalanceGroup/1[java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Group>],group,4
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,getFileInputStream/1[com.alibaba.datax.plugin.reader.ossreader.util.StartEndPair],inputStream,1
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,getFileInputStream/1[com.alibaba.datax.plugin.reader.ossreader.util.StartEndPair],startEndPair,3
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,canSplitSingleFile/1[com.alibaba.datax.plugin.reader.ossreader.util.Configuration],jobConfig,3
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,canSplitSingleFile/1[com.alibaba.datax.plugin.reader.ossreader.util.Configuration],enableInnerSplit,1
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,canSplitSingleFile/1[com.alibaba.datax.plugin.reader.ossreader.util.Configuration],compressType,1
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,canSplitSingleFile/1[com.alibaba.datax.plugin.reader.ossreader.util.Configuration],fileFormat,1
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,isGroupsBalance/1[java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Group>],avg,1
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,isGroupsBalance/1[java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Group>],groups,3
Project/DataX/ossreader/src/main/java/com/alibaba/datax/plugin/reader/ossreader/util/OssSplitUtil.java,com.alibaba.datax.plugin.reader.ossreader.util.OssSplitUtil,isGroupsBalance/1[java.util.List<com.alibaba.datax.plugin.reader.ossreader.util.Group>],group,1
